"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, L (3-9)","6.2","5","4","3","2","5","1","5.19","27","112","69","44","10","15","15","5","2","0","53","","","-0.174","0.88","-1.0"
"Rafael Perez","0.2","1","0","0","0","0","0","3.57","2","8","6","6","0","0","2","0","0","0","","1","0","0.014","0.57","0.2"
"Joe Smith","0.1","0","0","0","1","0","0","4.42","1","5","1","0","0","1","0","0","0","0","","1","0","0.014","0.49","0.3"
"Tony Sipp","0.1","0","0","0","0","0","0","4.75","0","0","0","","0","0","0","0","0","0","","1","0","0.012","0.43","0.2"
"Chris Perez","1","1","0","0","0","1","0","2.35","4","19","13","10","0","3","1","2","1","0","","0","0","0.015","0.25","0.5"
