"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin, L (1-3)","6","7","5","5","2","2","1","3.86","27","101","67","47","5","15","8","15","6","0","38","","","-0.276","0.97","-2.0"
"Justin Germano","1","0","0","0","0","0","0","0.00","3","10","6","3","1","2","3","0","0","0","","0","0","0.013","0.16","0.5"
"Joe Smith","1","1","0","0","2","0","0","4.55","6","26","13","7","1","5","2","2","0","0","","0","0","0.007","0.17","0.5"
