"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez","5.2","6","2","2","2","3","1","3.79","25","98","61","36","6","19","15","5","2","0","50","","","0.086","1.02","0.5"
"Rafael Perez, H (13)","1","1","0","0","1","0","0","3.38","5","20","13","6","1","6","2","2","0","0","","2","0","0.072","2.43","0.5"
"Justin Masterson, H (1), L (6-13)","0.2","3","3","3","0","0","0","4.78","5","19","13","9","2","2","2","3","2","0","","2","0","-0.255","2.90","-1.3"
"Tony Sipp, BS (2)","0.2","2","1","1","0","0","0","4.20","4","10","7","5","1","1","0","4","1","0","","2","2","-0.442","2.31","-1.8"
