"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Talbot, L (5-3)","6","8","6","6","3","1","1","3.88","27","104","58","39","2","17","12","11","4","0","30","","","-0.386","0.82","-3.2"
"Rafael Perez","0.1","2","2","2","0","1","0","8.18","3","11","7","5","1","1","2","0","0","0","","0","0","-0.056","0.39","-1.4"
"Hector Ambriz","2.2","2","1","1","1","0","1","3.97","9","27","15","10","0","5","3","5","0","0","","1","1","-0.021","0.09","-0.2"
