"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, W (1-0)","6","1","3","3","6","1","1","4.50","24","109","59","38","5","16","9","8","2","0","53","","","0.046","1.00","0.1"
"Aaron Laffey, H (1)","1.1","1","0","0","0","0","0","0.00","4","11","6","4","0","2","4","0","0","0","","0","0","0.173","2.10","0.8"
"Joe Smith, H (1)","0.2","0","0","0","0","0","0","0.00","2","6","3","2","0","1","0","2","1","0","","0","0","0.079","1.56","0.3"
"Chris Perez, S (1)","1","0","0","0","1","1","0","0.00","4","19","10","4","1","5","2","0","0","0","","0","0","0.093","1.82","0.5"
