"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Talbot, L (3-2)","8","8","5","5","4","5","3","2.88","35","110","67","45","5","17","11","15","6","0","47","","","-0.193","0.45","-1.3"
"Tony Sipp","1","0","0","0","1","1","0","2.79","3","15","7","4","2","1","0","1","0","0","","0","0","0.003","0.07","0.5"
