"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Westbrook, W (1-2)","6","5","1","1","2","2","0","5.06","25","103","63","40","5","18","16","5","2","0","58","","","0.204","1.14","2.0"
"Jamey Wright","2","1","1","1","0","2","0","5.02","7","28","16","8","3","5","4","1","0","0","","0","0","0.014","0.16","-0.0"
"Hector Ambriz","1","1","0","0","0","2","0","1.50","4","15","11","6","2","3","2","0","0","0","","0","0","0.003","0.09","0.5"
