"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Westbrook","5.2","9","3","3","3","7","0","7.45","30","105","65","41","8","16","10","8","4","0","43","","","0.049","0.75","-0.5"
"Jensen Lewis, H (1)","1","2","1","1","2","0","0","1.93","7","27","15","8","3","4","1","4","2","0","","2","0","0.009","0.86","-0.4"
"Aaron Laffey","0","0","0","0","1","0","0","0.00","1","5","1","0","0","1","0","0","0","0","","2","0","-0.034","1.17","-0.3"
"Joe Smith, H (2)","0.1","0","0","0","0","0","0","3.00","1","5","3","2","0","1","0","1","0","0","","3","0","0.065","2.50","0.8"
"Rafael Perez","0.2","4","2","2","0","0","0","9.00","5","20","16","10","3","3","4","1","1","0","","0","0","-0.075","1.64","-1.7"
"Chris Perez, BS (1), L (0-1)","1","3","3","3","3","0","0","9.00","9","36","17","12","2","3","3","3","3","0","","1","0","-0.864","4.65","-2.9"
