"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, L (11-9)","7.1","10","5","5","0","3","2","3.90","31","103","66","44","5","17","4","23","5","0","41","","","-0.215","1.10","-1.2"
"Tony Sipp","0.2","2","1","1","2","0","0","5.23","6","21","9","6","1","2","1","3","2","0","","1","1","-0.057","0.54","-1.1"
"Hector Ambriz","1","2","1","1","0","0","0","5.00","5","20","11","7","1","3","2","3","0","0","","0","0","-0.006","0.06","-0.5"
