"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Talbot","4.2","8","3","2","4","2","0","4.23","24","97","59","38","4","17","7","11","4","0","36","","","-0.115","1.37","-1.3"
"Tony Sipp","0.1","0","0","0","0","1","0","4.82","1","5","3","2","1","0","0","0","0","0","","3","0","0.028","1.11","0.8"
"Justin Germano","1.1","0","0","0","0","0","0","0.00","5","19","12","7","0","5","2","2","0","0","","0","0","0.017","0.21","0.5"
"Rafael Perez, W (4-0)","1.1","1","0","0","0","0","0","3.23","7","27","17","9","2","6","6","1","1","0","","1","0","0.017","0.85","0.6"
"Chris Perez, S (15)","1.1","1","0","0","0","2","0","2.22","5","22","15","7","2","6","1","2","1","0","","2","0","0.100","1.06","0.9"
