"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Talbot, L (8-11)","6","6","6","6","3","2","0","4.44","28","103","64","42","3","19","5","17","7","0","35","","","-0.352","0.56","-3.2"
"Hector Ambriz","2","2","0","0","0","2","0","5.56","8","36","22","13","2","7","0","6","3","0","","0","0","0.009","0.12","0.9"
"Joe Smith","1","0","0","0","0","0","0","4.40","3","11","8","7","0","1","3","0","0","0","","0","0","0.001","0.02","0.5"
