"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Talbot, L (9-12)","0","2","3","3","1","0","0","4.58","3","14","5","3","0","2","1","1","1","0","33","","","-0.184","1.32","-2.0"
"Justin Masterson","7","5","3","1","0","6","0","4.73","26","98","64","36","8","20","10","10","2","0","","2","2","-0.130","0.58","-0.8"
"Jensen Lewis","1","0","0","0","0","0","0","3.81","3","10","7","4","0","3","3","0","0","0","","0","0","0.007","0.09","0.5"
"Joe Smith","1","0","0","0","0","1","0","4.59","3","14","8","2","1","5","1","1","1","0","","0","0","0.003","0.04","0.5"
