"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, L (0-2)","4","5","5","2","5","6","0","3.00","23","96","55","27","9","19","8","3","1","0","39","","","-0.325","1.26","-3.1"
"Jamey Wright","2","0","0","0","0","0","0","4.26","6","18","12","8","1","3","6","0","0","0","","0","0","0.021","0.14","1.0"
"Rafael Perez","1","0","0","0","0","0","0","6.00","3","10","7","5","0","2","0","3","0","0","","0","0","0.006","0.08","0.5"
"Jensen Lewis","1","1","0","0","0","1","0","1.35","3","13","9","6","0","3","2","0","0","0","","0","0","0.003","0.06","0.5"
