"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Talbot, L (0-1)","5","6","4","4","5","1","1","7.20","24","104","55","38","1","16","8","10","7","0","35","","","-0.184","0.70","-1.5"
"Tony Sipp","1","0","0","0","1","1","0","7.71","5","18","8","4","1","3","0","2","0","0","","0","0","0.014","0.58","0.1"
"Joe Smith","1","0","0","0","3","1","0","3.38","5","22","8","5","1","2","1","0","0","0","","1","0","0.039","0.80","0.9"
"Jensen Lewis","1","0","0","0","0","2","0","0.00","3","14","9","7","1","1","0","1","1","0","","0","0","0.014","0.18","0.5"
