"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, L (2-6)","7","10","7","6","2","2","1","5.02","33","104","67","42","4","21","23","6","2","0","31","","","-0.515","1.07","-3.7"
"Jensen Lewis","1","1","0","0","0","0","0","3.38","4","14","10","7","1","2","0","4","1","0","","0","0","0.013","0.17","0.5"
"Rafael Perez","1","1","0","0","0","2","0","5.06","4","21","14","7","4","3","2","0","0","0","","0","0","0.007","0.19","0.5"
