"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Westbrook, L (6-7)","8","4","3","3","2","5","2","4.65","28","115","68","41","6","21","12","9","3","0","65","","","-0.159","1.08","0.7"
"Chris Perez","1","0","0","0","2","1","0","2.29","5","21","11","6","1","4","0","2","0","0","","0","0","0.034","0.90","0.5"
