"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, W (2-2)","7","5","2","2","1","7","1","3.00","27","102","70","46","7","17","10","9","2","0","65","","","0.110","0.71","1.5"
"Kelvin Herrera","1","1","0","0","0","1","0","5.11","4","19","12","6","4","2","0","3","1","0","","0","0","0.012","0.18","0.5"
"Greg Holland","1","2","0","0","0","1","0","4.00","4","10","8","4","3","1","0","3","2","0","","0","0","0.002","0.03","0.5"
