"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, W (4-5)","7","5","2","2","0","6","1","2.99","26","96","67","39","10","18","11","8","4","0","65","","","0.230","0.52","1.5"
"J.C. Gutierrez","2","1","0","0","0","0","0","3.86","6","16","13","8","1","4","5","1","0","0","","0","0","0.018","0.16","1.0"
