"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen","6","3","2","2","2","5","1","2.09","24","94","62","43","4","15","5","11","1","0","61","","","0.086","1.00","1.0"
"Luke Hochevar","2","0","0","0","0","2","0","1.80","6","22","14","6","3","5","3","1","0","0","","0","0","0.195","1.28","1.0"
"Kelvin Herrera","1.1","1","0","0","0","0","0","4.67","5","18","13","11","0","2","3","2","2","0","","0","0","0.077","2.18","0.3"
"Tim Collins","0.2","1","0","0","0","1","0","4.54","2","7","5","2","2","1","1","0","0","0","","1","0","0.199","3.50","0.7"
"Aaron Crow, W (7-3)","1","0","0","0","0","1","0","2.97","3","14","10","6","2","2","1","1","0","0","","0","0","0.138","1.82","0.5"
"Greg Holland, S (27)","1","2","0","0","0","0","0","1.80","5","14","9","5","3","1","1","4","2","0","","0","0","0.092","2.78","0.5"
