"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (12-8)","6","10","5","5","1","5","0","4.10","28","123","72","44","5","23","8","14","7","0","36","","","-0.272","1.02","-2.0"
"Luke Hochevar","1","1","0","0","1","2","0","1.76","5","25","13","6","4","3","1","1","0","0","","0","0","0.034","0.71","0.5"
"Donnie Joseph","2","1","0","0","1","2","0","0.00","8","28","17","12","3","2","3","2","0","0","","0","0","0.046","0.36","1.0"
