"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, L (3-4)","7.2","8","5","5","0","8","4","3.14","31","107","72","34","14","24","12","11","2","0","51","","","-0.167","0.79","-1.1"
"Tim Collins","0.1","0","0","0","0","0","0","3.77","1","3","3","3","0","0","1","0","0","0","","0","0","0.004","0.14","0.1"
"Louis Coleman","1","0","0","0","1","0","0","0.00","4","19","12","7","1","4","1","2","1","0","","0","0","0.008","0.11","0.5"
