"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, L (2-1)","3.2","8","7","3","4","2","0","3.20","23","95","50","29","4","17","7","10","6","0","23","","","-0.515","1.34","-4.4"
"Luis Mendoza","2.1","1","0","0","3","2","0","5.14","11","47","26","16","4","6","3","3","0","0","","2","1","0.006","0.92","0.4"
"J.C. Gutierrez","2","0","0","0","1","0","0","5.06","7","25","14","9","2","3","5","1","0","0","","0","0","0.038","0.24","1.0"
