"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, W (6-6)","7.1","2","0","0","1","6","0","3.18","24","106","62","35","10","17","6","11","2","0","79","","","0.457","1.01","3.5"
"Kelvin Herrera, H (9)","0.2","0","0","0","0","1","0","5.08","2","10","6","1","1","4","1","0","0","0","","1","0","0.127","2.48","0.5"
"Greg Holland, S (23)","1","0","0","0","0","1","0","1.75","3","19","14","9","3","2","1","1","0","0","","0","0","0.162","2.13","0.5"
