"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (6-8)","6","8","7","7","2","3","3","3.36","29","110","66","47","7","12","7","16","7","0","29","","","-0.307","0.46","-4.0"
"Will Smith","3","0","0","0","0","5","0","3.26","9","44","29","13","9","7","2","2","0","0","","0","0","0.003","0.01","1.5"
