"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, W (6-2)","5.2","5","1","1","1","3","1","2.79","21","93","60","39","3","18","6","11","5","0","57","","","0.205","0.85","1.8"
"Kelvin Herrera, H (16)","1.1","0","0","0","0","1","0","3.44","4","18","14","9","4","1","1","2","1","0","","0","0","0.094","0.94","0.6"
"Will Smith, H (2)","1","0","0","0","0","2","0","3.04","3","13","8","2","6","0","0","1","1","0","","0","0","0.087","1.15","0.5"
"Greg Holland, S (36)","1","0","0","0","1","2","0","1.38","4","14","8","5","1","2","1","0","0","0","","0","0","0.089","1.26","0.5"
