"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy","3.2","5","1","1","4","4","0","1.35","20","91","55","33","10","12","4","8","4","0","47","","","0.028","1.47","0.5"
"Will Smith, W (2-1)","4.1","1","0","0","0","8","0","2.57","14","46","36","9","15","12","2","4","2","0","","2","0","0.326","1.02","2.5"
"Greg Holland, S (37)","1","1","0","0","0","1","0","1.33","4","13","8","3","4","1","0","3","1","0","","0","0","0.073","1.03","0.5"
