"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (11-7)","6","6","2","2","2","5","1","4.22","27","107","65","38","7","20","7","12","6","0","55","","","0.051","1.65","0.9"
"Tim Collins, H (15)","1","1","0","0","0","2","0","4.30","4","18","13","4","1","8","1","1","1","0","","0","0","0.080","1.50","0.5"
"Kelvin Herrera, H (12)","0.1","3","1","1","0","1","0","4.89","4","11","7","3","2","2","1","2","2","0","","0","0","-0.328","2.79","-1.7"
"Aaron Crow, H (16)","0.2","0","0","0","0","2","0","2.91","2","11","8","2","5","1","0","0","0","0","","2","0","0.327","5.55","1.2"
"Greg Holland, S (28)","1","1","0","0","0","2","0","1.76","4","17","12","5","4","3","2","0","0","0","","0","0","0.196","3.98","0.5"
