"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, W (9-9)","6.2","5","0","0","1","5","0","3.23","25","83","60","29","12","19","10","9","4","0","68","","","0.370","1.44","2.9"
"Will Smith, H (5)","0.1","0","0","0","0","0","0","2.73","1","4","3","2","1","0","0","1","0","0","","2","0","0.131","4.45","0.6"
"Luke Hochevar, H (7)","1","1","0","0","0","1","0","1.67","4","9","7","4","1","2","2","1","1","0","","0","0","0.142","2.27","0.5"
"Greg Holland, S (43)","1","1","0","0","1","1","0","1.33","4","15","8","5","1","2","0","2","1","0","","0","0","0.201","4.27","0.5"
