"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, W (9-4)","6.2","4","1","1","3","4","1","3.27","25","81","56","37","6","13","1","17","4","0","63","","","0.269","1.06","2.1"
"Kelvin Herrera, H (20)","0.1","0","0","0","0","0","0","3.86","1","5","2","2","0","0","1","0","0","0","","2","0","0.051","1.94","0.4"
"Luke Hochevar, H (9)","1","0","0","0","0","2","0","1.92","3","11","10","5","3","2","0","1","0","0","","0","0","0.052","0.67","0.5"
"Greg Holland, S (47)","1","2","0","0","1","2","0","1.21","6","21","16","5","6","5","0","3","3","0","","0","0","0.041","2.35","0.5"
