"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, W (7-6)","7","4","2","2","1","8","0","3.03","25","113","76","32","14","30","9","7","4","0","68","","","0.215","1.11","1.4"
"Tim Collins, H (14)","1","0","0","0","0","0","0","4.42","3","8","5","5","0","0","1","2","1","0","","0","0","0.050","0.65","0.5"
"Luke Hochevar","1","1","0","0","1","1","0","1.76","5","25","14","8","4","2","2","1","0","0","","0","0","0.007","0.14","0.5"
