"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","6","4","1","1","4","5","1","2.72","26","111","65","38","9","18","6","11","6","0","61","","","0.137","1.40","1.8"
"Bruce Chen","1.1","0","0","0","2","0","0","1.16","6","27","15","6","2","7","2","2","0","0","","0","0","0.084","0.91","0.7"
"Aaron Crow, W (3-2)","0.2","1","0","0","0","2","0","3.86","3","16","12","5","3","4","0","1","1","0","","0","0","0.057","2.38","0.2"
"Greg Holland, S (15)","1","1","0","0","0","1","0","2.08","4","19","12","6","3","3","1","2","0","0","","0","0","0.186","4.49","0.5"
