"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, L (5-1)","5.1","8","6","6","1","1","1","2.20","25","92","59","41","3","15","2","21","8","0","28","","","-0.202","0.49","-2.7"
"Louis Coleman","1.1","2","0","0","0","0","0","0.00","5","13","8","6","1","1","2","3","3","0","","1","1","-0.002","0.16","0.1"
"Tim Collins","0.1","2","0","0","0","0","0","3.98","3","12","8","5","2","1","1","2","2","0","","0","0","0.002","0.10","0.1"
"Luis Mendoza","1","0","0","0","0","0","0","5.26","3","7","5","3","0","2","2","1","1","0","","0","0","0.003","0.04","0.5"
