"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","7","5","1","1","1","5","0","2.83","26","110","64","34","11","19","12","8","3","0","67","","","0.301","1.10","2.5"
"Tim Collins","0.2","0","0","0","1","0","0","3.12","3","14","7","4","0","3","0","2","0","0","","0","0","0.026","1.86","0.2"
"Aaron Crow, W (1-1)","1.1","1","0","0","1","0","0","4.41","6","23","11","9","1","1","1","4","1","0","","1","0","0.217","2.54","0.8"
"Greg Holland, S (9)","1","0","0","0","0","1","0","2.50","3","17","8","2","1","5","1","1","0","0","","0","0","0.041","0.53","0.5"
