"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, L (6-10)","6","8","7","7","3","4","1","5.67","27","93","53","32","7","14","7","13","6","0","29","","","-0.353","0.78","-4.0"
"Luke Hochevar","3","1","0","0","0","3","0","1.93","10","40","30","17","4","9","1","6","1","0","","0","0","0.007","0.03","1.5"
