"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana","8","7","3","1","2","3","1","3.06","32","98","62","39","8","15","11","16","7","0","61","","","0.029","1.20","1.0"
"Luke Hochevar, W (3-1)","1","1","0","0","0","0","0","1.95","4","20","14","10","1","3","1","3","1","0","","0","0","0.137","1.94","0.5"
