"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","8","2","0","0","2","9","0","2.52","28","102","64","35","11","18","6","10","1","0","85","","","0.584","1.39","4.0"
"Greg Holland, BS (2)","1","4","1","1","1","0","0","3.75","6","27","13","7","1","5","3","2","2","0","","0","0","-0.201","5.75","-0.5"
"Kelvin Herrera, L (2-3)","2","3","1","1","0","0","1","5.02","7","22","15","9","1","5","4","3","1","0","","0","0","-0.163","1.78","-0.0"
