"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","6.1","5","5","5","3","3","1","4.29","27","103","61","34","7","20","9","12","4","0","43","","","-0.187","1.00","-0.4"
"Will Smith, BS (1), W (1-1)","1.2","1","0","0","0","0","0","2.70","6","24","14","8","0","6","2","4","2","0","","2","2","-0.045","2.17","-0.6"
"Greg Holland, S (18)","1","0","0","0","0","2","0","2.03","4","17","11","5","2","4","1","1","0","0","","0","0","0.162","2.92","0.5"
