"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Mendoza","7","4","0","0","1","3","0","4.19","26","88","61","39","7","15","10","12","5","0","71","","","0.442","1.26","3.5"
"Aaron Crow, W (2-1)","1","1","0","0","0","1","0","4.08","4","13","9","7","1","1","2","1","1","0","","0","0","0.107","2.37","0.5"
"Greg Holland, S (12)","1","0","0","0","1","1","0","2.05","3","14","7","2","1","4","1","0","0","0","","0","0","0.073","1.60","0.5"
