"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana","8","7","2","1","3","4","1","2.45","32","109","74","40","9","25","12","13","4","0","63","","","0.251","1.39","2.0"
"Kelvin Herrera, W (1-0)","1","0","0","0","0","1","0","0.00","3","18","13","7","3","3","1","1","0","0","","0","0","0.137","1.81","0.5"
