"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","1","2","0","1","0","5",".254",".323",".322",".645","28","15","0.128","1.57","0.210","-0.082","0.9","2","3",""
"Nick Markakis  RF","5","1","4","0","0","0","5",".297",".377",".446",".823","17","12","0.208","1.55","0.226","-0.018","1.5","2","0",""
"Ty Wigginton  1B","5","0","1","1","0","0","5",".257",".334",".452",".786","14","10","-0.131","1.89","0.087","-0.218","-0.4","9","1",""
"Luke Scott  DH","4","0","2","0","1","1","5",".289",".353",".575",".928","16","10","0.036","1.88","0.115","-0.079","0.0","","","IW"
"Adam Jones  CF","5","0","1","1","0","0","5",".276",".310",".439",".749","20","12","0.127","2.80","0.364","-0.237","-0.8","2","0",""
"Julio Lugo  SS","3","0","0","0","0","1","3",".252",".301",".287",".588","16","11","-0.093","1.21","0.000","-0.093","-0.9","0","2",""
"Corey Patterson  PH","1","0","0","0","0","1","1",".277",".328",".413",".741","7","4","-0.133","5.36","0.000","-0.133","-0.8","","",""
"Cesar Izturis  SS","0","0","0","0","0","0","0",".245",".293",".283",".576","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Matt Wieters  C","4","0","0","0","0","1","4",".248",".324",".373",".697","15","11","-0.143","1.38","0.000","-0.143","-0.9","12","1",""
"Felix Pie  LF","4","0","0","0","0","0","4",".279",".314",".423",".737","20","12","-0.116","1.17","0.000","-0.116","-0.7","2","0",""
"Josh Bell  3B","4","0","0","0","0","2","4",".184",".184",".211",".395","17","9","-0.086","0.85","0.000","-0.086","-0.5","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Bergesen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Simon  P","","","","","","","","","","","","","","","","","","","0","0",""
