"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","0","0","0","0","1","4",".111",".200",".167",".367","24","13","-0.083","0.80","0.000","-0.083","-0.9","2","4",""
"Miguel Tejada  3B","4","2","2","0","0","1","4",".274",".313",".371",".684","11","10","0.105","1.18","0.133","-0.028","0.5","1","4",""
"Ty Wigginton  1B","4","0","1","0","0","0","4",".249",".327",".447",".775","18","11","-0.087","1.03","0.025","-0.112","-0.6","11","0","3B"
"Luke Scott  DH","4","1","2","2","0","2","4",".288",".355",".556",".911","14","9","0.283","1.15","0.325","-0.042","1.4","","","HR"
"Adam Jones  CF","3","0","1","1","0","0","3",".273",".303",".444",".746","10","7","0.058","1.06","0.094","-0.036","0.5","3","0",""
"Felix Pie  LF","3","0","0","0","0","0","3",".273",".314",".455",".769","8","6","-0.062","0.81","0.000","-0.062","-0.7","0","0",""
"Craig Tatum  C","3","0","1","0","0","1","3",".277",".355",".313",".668","7","6","-0.002","0.64","0.028","-0.030","0.0","7","2",""
"Corey Patterson  RF","2","0","0","0","0","0","3",".274",".328",".405",".732","5","4","-0.046","0.85","0.000","-0.046","-0.6","1","0","SH"
"Cesar Izturis  SS","3","0","0","0","0","0","3",".251",".298",".294",".592","13","7","-0.054","0.68","0.000","-0.054","-0.6","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","0",""
"Will Ohman  P","","","","","","","","","","","","","","","","","","","0","1",""
"David Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Simon  P","","","","","","","","","","","","","","","","","","","0","0",""
