"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","3","1","1","2","1","0","4",".252",".331",".364",".695","12","7","0.119","1.48","0.175","-0.055","1.6","3","4","2B"
"Nick Markakis  RF","4","0","1","1","0","2","4",".288",".368",".431",".799","15","11","-0.096","1.18","0.025","-0.121","-0.4","5","1",""
"Ty Wigginton  3B-1B","4","0","1","0","0","1","4",".254",".324",".436",".760","10","7","-0.056","1.08","0.036","-0.092","-0.9","1","1","2B"
"Luke Scott  1B","4","0","1","0","0","0","4",".295",".360",".569",".929","14","8","-0.044","0.98","0.037","-0.081","-0.3","6","0",""
"Julio Lugo  3B","0","0","0","0","0","0","0",".252",".303",".286",".590","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Jones  CF","3","0","0","0","0","0","4",".279",".320",".447",".767","13","10","-0.134","0.96","0.001","-0.134","-1.0","1","0","HBP,GDP"
"Felix Pie  LF","4","1","2","0","0","1","4",".286",".308",".441",".749","13","10","0.017","0.53","0.041","-0.024","0.3","2","0",""
"Matt Wieters  C","4","1","2","0","0","0","4",".243",".322",".378",".700","19","12","0.153","1.06","0.185","-0.032","0.6","6","0","2B"
"Corey Patterson  DH","3","1","2","1","0","0","3",".282",".336",".433",".769","8","7","0.100","1.85","0.147","-0.047","0.5","","",""
"Cesar Izturis  SS","3","0","1","0","0","0","3",".241",".284",".279",".563","5","4","-0.037","1.50","0.054","-0.091","-0.3","3","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","1",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
