"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Felix Pie  LF","4","0","0","0","0","1","4",".286",".328",".476",".805","10","6","-0.068","0.72","0.000","-0.068","-0.7","3","0",""
"Miguel Tejada  3B","4","0","0","0","0","0","4",".271",".311",".370",".681","10","7","-0.075","0.62","0.000","-0.075","-1.2","0","0",""
"Nick Markakis  RF","4","0","1","0","0","0","4",".299",".380",".441",".821","16","10","-0.039","0.44","0.005","-0.043","-0.4","4","0",""
"Luke Scott  DH","4","0","1","0","0","1","4",".285",".353",".544",".897","11","6","-0.028","0.44","0.010","-0.038","-0.5","","",""
"Ty Wigginton  1B","1","0","0","0","1","1","2",".249",".328",".444",".772","9","4","0.008","0.60","0.025","-0.017","0.0","5","0",""
"Jake Fox  1B","2","0","1","0","0","0","2",".222",".264",".385",".649","9","5","0.014","0.15","0.015","-0.002","0.1","4","0","2B"
"Adam Jones  CF","3","0","0","0","0","0","3",".272",".302",".444",".747","10","7","-0.082","0.81","0.000","-0.082","-1.1","5","1","GDP"
"Scott Moore  2B","3","0","0","0","0","0","3",".209",".274",".337",".611","9","6","-0.046","0.59","0.000","-0.046","-0.7","1","5",""
"Craig Tatum  C","3","0","1","0","0","1","3",".275",".356",".313",".668","11","8","0.011","0.40","0.026","-0.015","-0.1","4","0",""
"Cesar Izturis  SS","3","0","1","0","0","0","3",".254",".301",".297",".598","7","6","0.013","0.70","0.047","-0.033","0.2","1","1","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Millwood  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
