"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Corey Patterson  LF","3","0","1","0","1","1","4",".291",".391",".455",".845","14","7","-0.001","0.43","0.025","-0.026","-0.1","2","0","SB"
"Ty Wigginton  1B","3","0","0","0","1","2","4",".285",".354",".582",".936","24","13","-0.021","0.51","0.017","-0.038","-0.4","10","0",""
"Nick Markakis  RF","4","0","0","0","0","1","4",".305",".410",".441",".850","16","11","-0.056","0.54","0.000","-0.056","-0.9","1","0",""
"Miguel Tejada  3B","4","0","0","0","0","1","4",".256",".303",".372",".675","16","12","-0.046","0.45","0.000","-0.046","-0.9","1","4",""
"Matt Wieters  C","2","0","0","0","2","0","4",".253",".322",".361",".683","21","10","0.013","0.29","0.026","-0.013","0.3","7","0",""
"Adam Jones  CF","4","0","1","0","0","0","4",".255",".280",".396",".676","13","9","-0.016","0.37","0.019","-0.035","-0.2","2","1",""
"Scott Moore  2B","4","0","0","0","0","1","4",".000",".000",".000",".000","12","8","-0.051","0.51","0.000","-0.051","-1.1","2","4",""
"Garrett Atkins  DH","3","1","1","1","0","0","3",".225",".262",".308",".570","13","8","0.017","0.55","0.048","-0.032","0.5","","","HR"
"Cesar Izturis  SS","3","0","0","0","0","1","3",".225",".293",".242",".535","17","10","-0.032","0.42","0.000","-0.032","-0.5","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","1",""
"Frank Mata  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alberto Castillo  P","","","","","","","","","","","","","","","","","","","0","0",""
