"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","0","0","0","0","1","4",".279",".348",".406",".755","16","11","-0.095","0.92","0.000","-0.095","-1.0","0","4",""
"Robert Andino  3B","4","2","3","1","0","0","4",".308",".308",".654",".962","17","8","0.160","0.70","0.168","-0.008","1.8","1","0","HR,2B,SB"
"Nick Markakis  RF","4","0","1","0","0","0","4",".290",".365",".421",".786","10","8","-0.067","0.85","0.009","-0.075","-0.5","1","0",""
"Ty Wigginton  1B","3","0","0","1","0","0","4",".251",".318",".419",".736","14","10","-0.040","0.86","0.016","-0.056","-0.8","8","3","SF,GDP"
"Jake Fox  DH","4","0","0","0","0","2","4",".218",".262",".397",".658","21","13","-0.047","0.46","0.000","-0.047","-0.7","","",""
"Adam Jones  CF","3","1","2","0","0","0","3",".285",".330",".454",".784","8","6","0.066","0.66","0.073","-0.006","0.5","2","0",""
"Corey Patterson  PH","1","0","0","0","0","0","1",".269",".318",".409",".727","1","1","0.000","0.00","0.000","0.000","-0.2","","",""
"Nolan Reimold  LF","4","0","2","0","0","1","4",".210",".289",".350",".639","14","10","-0.023","0.75","0.038","-0.061","0.0","3","0",""
"Craig Tatum  C","3","0","1","0","1","0","4",".267",".342",".295",".637","15","8","0.020","0.99","0.084","-0.064","0.1","9","0","GDP"
"Cesar Izturis  SS","2","0","0","1","0","0","3",".240",".283",".279",".562","10","7","-0.062","1.51","0.000","-0.062","-0.7","0","3","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","2","1",""
"Mark Hendrickson  P","","","","","","","","","","","","","","","","","","","1","0",""
"David Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Simon  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rick van den Hurk  P","","","","","","","","","","","","","","","","","","","0","0",""
