"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Corey Patterson  LF","5","1","2","0","0","1","5",".277",".329",".409",".738","17","12","0.036","0.37","0.061","-0.025","0.3","4","0","2B"
"Miguel Tejada  3B","5","0","1","0","0","0","5",".272",".311",".368",".678","13","10","-0.008","0.37","0.013","-0.020","-0.7","2","3",""
"Nick Markakis  RF","3","0","0","1","0","1","4",".294",".376",".434",".810","12","9","-0.003","0.56","0.022","-0.025","-0.4","3","0","SF"
"Luke Scott  1B","3","1","2","0","1","0","4",".296",".363",".576",".939","19","9","-0.005","0.29","0.014","-0.019","0.9","6","0","2·2B"
"Ty Wigginton  DH","4","1","1","1","0","0","4",".249",".326",".443",".768","13","7","-0.035","0.34","0.001","-0.035","0.0","","",""
"Felix Pie  CF","4","1","2","0","0","0","4",".284",".321",".459",".780","15","11","-0.010","0.30","0.012","-0.022","0.2","2","0",""
"Matt Wieters  C","4","0","1","0","0","0","4",".245",".315",".355",".670","15","9","0.004","0.33","0.021","-0.018","-0.7","4","0",""
"Julio Lugo  2B","4","0","0","0","0","1","4",".258",".310",".296",".606","17","11","-0.050","0.46","0.000","-0.050","-1.1","4","4",""
"Cesar Izturis  SS","4","0","1","2","0","0","4",".248",".294",".290",".584","11","10","-0.036","0.36","0.001","-0.037","1.1","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Arrieta  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mark Hendrickson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
