"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","5","1","2","0","0","0","5",".263",".339",".395",".734","20","13","-0.010","0.58","0.038","-0.048","-0.4","0","2",""
"Nick Markakis  RF","5","2","2","2","0","1","5",".286",".364",".424",".787","20","12","0.179","0.65","0.198","-0.018","1.3","5","0","HR"
"Ty Wigginton  1B","5","2","2","0","0","1","5",".252",".319",".432",".751","17","12","0.025","0.58","0.053","-0.028","0.1","6","1",""
"Luke Scott  DH","4","1","2","1","1","0","5",".290",".359",".567",".925","16","11","0.082","0.61","0.095","-0.013","1.3","","","2B"
"Felix Pie  LF","5","1","2","2","0","0","5",".288",".309",".439",".748","16","11","-0.003","0.57","0.056","-0.059","1.2","2","0","2B"
"Matt Wieters  C","3","0","2","2","1","0","4",".255",".325",".388",".713","12","6","0.111","0.78","0.130","-0.020","2.3","10","1","2B,IW"
"Julio Lugo  3B","4","0","0","1","0","1","4",".251",".300",".286",".585","10","8","-0.029","0.46","0.008","-0.037","-1.5","0","0",""
"Corey Patterson  CF","4","0","2","0","0","1","4",".270",".322",".405",".727","17","13","0.017","0.30","0.027","-0.010","0.5","1","0","SB"
"Cesar Izturis  SS","4","1","1","0","0","2","4",".232",".273",".267",".539","16","12","0.009","0.42","0.032","-0.022","-0.6","3","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mike Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
