"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","0","1","0","0","1","4",".252",".328",".369",".697","19","11","0.025","1.25","0.106","-0.081","-0.0","3","3","2B"
"Julio Lugo  LF","4","0","2","0","0","1","4",".257",".307",".295",".602","19","14","-0.056","1.36","0.051","-0.107","-0.1","1","0","2B"
"Nick Markakis  RF","3","0","0","0","0","3","3",".286",".366",".428",".794","13","9","-0.086","1.10","0.000","-0.086","-0.7","1","0",""
"Felix Pie  RF","1","0","0","0","0","0","1",".284",".306",".438",".744","4","3","-0.070","2.56","0.000","-0.070","-0.3","1","0",""
"Ty Wigginton  1B","3","0","0","0","0","2","3",".252",".322",".433",".755","12","8","-0.091","1.17","0.000","-0.091","-0.7","10","1",""
"Luke Scott  PH","1","0","0","0","0","0","1",".294",".359",".568",".926","4","2","-0.047","1.70","0.000","-0.047","-0.4","","",""
"Adam Jones  CF","3","0","0","0","0","0","3",".278",".318",".445",".762","10","6","-0.072","0.96","0.000","-0.072","-0.5","2","0",""
"Jake Fox  DH","2","0","0","0","1","1","3",".220",".265",".384",".648","12","6","-0.002","0.62","0.028","-0.030","0.1","","",""
"Matt Wieters  C","3","0","0","0","0","2","3",".241",".319",".375",".694","12","9","-0.109","1.46","0.000","-0.109","-0.8","6","2",""
"Cesar Izturis  SS","3","0","0","0","0","1","3",".239",".281",".277",".559","8","6","-0.077","1.00","0.000","-0.077","-0.5","3","4",""
"Josh Bell  3B","3","0","0","0","0","1","3",".216",".237",".257",".494","9","7","-0.060","0.78","0.000","-0.060","-0.4","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Arrieta  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mark Hendrickson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alfredo Simon  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
