"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers","6.1","6","2","2","3","4","1","2.03","27","106","64","40","6","18","8","12","1","0","54","","","0.066","1.38","1.1"
"Mark Melancon","0.1","1","0","0","0","0","0","0.00","2","8","4","2","0","2","1","1","0","0","","0","0","0.007","0.97","0.0"
"Fernando Abad, W (1-0)","1.1","1","0","0","1","0","0","0.00","6","22","13","7","0","6","0","5","1","0","","1","0","0.144","1.95","0.7"
"Brandon Lyon, S (1)","1","2","0","0","0","0","0","11.57","5","19","13","6","1","6","4","1","0","0","","0","0","0.192","3.53","0.5"
