"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ","5","6","2","2","4","7","0","4.95","25","108","63","36","11","16","5","9","4","0","50","","","0.017","1.19","0.2"
"Enerio Del Rosario, BS (1), L (0-1)","1","3","3","2","0","1","0","4.65","7","27","17","8","2","7","2","4","4","0","","0","0","-0.440","1.80","-2.6"
"Fernando Rodriguez","0.2","3","2","2","0","1","1","3.65","5","23","16","12","0","4","0","4","2","0","","0","0","-0.115","0.45","-1.9"
"Aneury Rodriguez","1.1","0","0","0","1","2","0","5.80","5","19","11","3","4","4","1","1","1","0","","1","0","0.013","0.15","0.7"
"Mark Melancon","1","2","0","0","0","0","0","1.62","5","15","10","9","1","0","3","2","2","0","","0","0","0.003","0.06","0.4"
