"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aneury Rodriguez, L (0-4)","4","6","6","6","1","4","2","5.96","19","71","46","26","6","14","2","12","5","0","29","","","-0.302","0.69","-3.6"
"Enerio Del Rosario","1","4","3","3","1","1","0","4.25","8","32","17","13","2","2","2","4","3","0","","1","1","-0.067","0.22","-3.2"
"Sergio Escalona","1","0","0","0","0","1","0","2.08","3","5","5","2","2","1","2","0","0","0","","0","0","0.002","0.03","0.4"
"Jeff Fulchino","1","2","1","1","2","1","1","4.88","7","28","15","7","5","3","0","4","1","0","","0","0","-0.003","0.01","-0.6"
"Brandon Lyon","1","1","1","1","0","1","1","7.30","4","13","8","5","2","1","2","1","0","0","","0","0","0.000","0.01","-0.6"
"Mark Melancon","1","1","0","0","0","1","0","1.72","4","13","9","6","1","2","2","1","1","0","","0","0","0.000","0.00","0.4"
