"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris","7","6","3","2","3","5","1","3.77","28","116","72","45","8","19","7","13","3","0","57","","","-0.091","1.14","0.1"
"Sergio Escalona","0.1","1","0","0","0","0","0","3.00","2","4","3","3","0","0","1","1","0","0","","0","0","-0.001","0.56","-0.0"
"Jeff Fulchino, W (1-2)","1.2","0","0","0","1","1","0","3.48","5","25","11","6","0","5","2","1","1","0","","1","0","0.039","0.40","0.9"
