"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (6-15)","6","4","1","1","4","4","1","5.59","26","112","64","36","8","20","5","13","4","0","60","","","0.130","0.85","1.7"
"Fernando Rodriguez","2","0","0","0","0","4","0","2.87","6","23","16","8","4","4","1","1","0","0","","0","0","0.044","0.29","0.9"
"David Carpenter","1","1","1","1","0","2","1","3.22","4","18","14","9","2","3","0","2","0","0","","0","0","0.012","0.20","-0.6"
