"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez, W (9-9)","8","5","0","0","2","8","0","3.31","30","109","72","33","11","28","8","11","3","0","78","","","0.341","0.77","3.6"
"Jeff Fulchino","1","0","0","0","0","2","0","5.18","3","16","12","8","3","1","1","0","0","0","","0","0","0.002","0.02","0.4"
