"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, L (1-1)","6","5","4","4","3","8","3","3.72","26","113","72","41","12","19","8","6","0","0","51","","","-0.209","0.48","-1.3"
"Mark Melancon","1","1","1","1","1","0","0","1.98","5","17","9","5","1","3","3","1","1","0","","0","0","-0.019","0.16","-0.6"
"Jeff Fulchino","1","0","0","0","1","0","0","3.55","4","17","8","4","1","3","1","2","0","0","","0","0","0.003","0.04","0.4"
"Brandon Lyon","1","0","0","0","0","1","0","4.35","3","13","8","2","4","2","2","0","0","0","","0","0","0.001","0.02","0.4"
