"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aneury Rodriguez, L (0-1)","5","8","5","5","1","3","2","5.50","23","81","50","31","7","12","3","16","5","0","33","","","-0.276","0.58","-2.8"
"Nelson Figueroa","2","3","1","1","2","3","0","8.69","11","40","27","13","5","9","3","3","3","0","","0","0","-0.011","0.14","-0.1"
"Jose Valdez","2","1","0","0","0","3","0","9.39","8","36","24","16","4","4","4","1","1","0","","0","0","0.003","0.02","0.9"
