"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, W (1-0)","7","8","1","1","0","5","1","1.77","29","100","67","39","10","18","12","12","3","0","62","","","0.143","0.53","2.1"
"Jeff Fulchino","1","1","0","0","0","2","0","3.00","4","24","17","10","3","4","0","2","1","0","","0","0","0.005","0.14","0.4"
"Aneury Rodriguez","1","2","1","1","1","1","0","13.50","6","21","13","7","4","2","1","3","2","0","","0","0","0.000","0.01","-0.6"
