"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, W (2-4)","6","3","1","1","2","3","1","4.82","23","98","61","41","8","12","10","8","3","0","63","","","0.233","1.14","1.8"
"Sergio Escalona, H (2)","0.2","0","0","0","0","0","0","2.84","3","17","8","6","0","2","1","1","0","0","","0","0","0.040","1.51","0.2"
"Enerio Del Rosario, H (2)","1.1","0","0","0","0","0","0","2.84","4","15","11","9","0","2","3","1","0","0","","1","0","0.118","1.16","0.7"
"Mark Melancon, S (4)","1","0","0","0","1","2","0","1.98","4","15","8","3","2","3","0","1","0","0","","0","0","0.083","2.12","0.5"
