"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wandy Rodriguez","8","7","0","0","0","6","0","4.26","29","114","75","47","10","18","9","14","7","0","74","","","0.560","1.24","3.6"
"Brandon Lyon, BS (3), W (3-1)","1","2","1","1","0","0","1","4.76","5","12","8","6","1","1","2","3","1","0","","0","0","-0.223","2.34","-0.6"
