"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, L (3-7)","7","6","3","3","1","4","2","4.60","27","104","76","47","11","18","10","12","5","0","56","","","-0.106","0.53","0.1"
"Wilton Lopez","2","0","0","0","0","2","0","3.00","6","26","16","11","3","2","1","3","0","0","","0","0","0.078","0.53","0.9"
