"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, L (1-2)","7","7","4","4","2","3","1","5.79","28","86","50","30","6","14","10","13","2","0","48","","","-0.240","1.04","-0.9"
"Jeff Fulchino","1","0","0","0","0","2","0","2.57","3","15","11","5","2","4","0","1","1","0","","0","0","0.012","0.15","0.4"
"Enerio Del Rosario","1","1","0","0","0","0","0","2.35","4","11","7","5","0","2","1","2","0","0","","0","0","0.006","0.08","0.4"
