"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Henry Sosa","3.1","5","5","5","2","1","0","5.23","16","62","34","21","3","10","5","8","3","0","29","","","-0.176","1.05","-2.8"
"David Carpenter","2.2","3","0","0","1","3","0","2.93","12","42","30","19","8","3","2","6","2","0","","1","1","0.088","1.68","0.5"
"Enerio Del Rosario, BS (2), L (0-3)","0.2","2","3","3","1","0","0","4.58","5","22","11","7","1","3","0","4","3","0","","0","0","-0.199","1.52","-1.0"
"Wesley Wright","0.1","2","1","1","0","0","0","1.50","3","7","4","4","0","0","1","2","0","0","","2","2","-0.402","1.46","-2.6"
"Fernando Rodriguez","1","3","3","3","1","0","1","3.96","6","25","16","9","2","5","2","3","0","0","","0","0","-0.053","0.18","-2.6"
"Juan Abreu","1","2","1","1","0","0","1","2.70","6","19","11","8","1","2","1","4","1","0","","0","0","-0.001","0.00","-0.6"
