"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Myers, L (2-5)","6","6","5","5","1","4","1","5.02","25","83","58","34","5","19","8","12","2","0","43","","","-0.331","0.84","-2.3"
"Sergio Escalona","0.1","0","0","0","0","1","0","2.45","1","3","3","0","3","0","0","0","0","0","","0","0","0.013","0.54","0.2"
"Enerio Del Rosario","1.2","1","1","1","1","1","1","3.45","7","26","20","14","0","6","2","3","1","0","","0","0","-0.033","0.30","-0.3"
"Fernando Rodriguez","1","2","1","1","0","2","0","1.59","5","16","13","7","3","3","1","2","1","0","","0","0","-0.014","0.12","-0.6"
