"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris","6","4","4","4","4","10","1","3.51","25","106","67","34","15","18","5","7","2","0","54","","","-0.015","0.83","-0.8"
"Sergio Escalona, L (1-1)","0","1","2","2","0","0","0","3.46","2","7","4","3","0","1","1","0","0","0","","2","1","-0.204","2.92","-1.4"
"Wilton Lopez, BS (4)","1","2","1","1","0","1","0","3.16","5","20","14","8","1","5","2","2","0","0","","3","3","-0.351","2.89","-1.7"
"Fernando Abad","0.1","1","0","0","1","1","0","5.79","3","16","8","5","2","1","0","1","0","0","","0","0","-0.017","0.64","-0.4"
"Enerio Del Rosario","1.1","0","0","0","4","0","0","4.91","7","36","19","12","2","5","3","0","0","0","","2","0","0.036","0.49","0.6"
"David Carpenter","0.1","0","0","0","0","0","0","0.00","1","2","1","1","0","0","1","0","0","0","","3","0","0.019","0.79","0.7"
